# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 18
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8585384654  
# tau_xsec_mb: 0.0000698305   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 65 15 9.5099767007e+00 -1.2283711608e+00 1.2071947580e+00 9.1823936228e+00 -411 1.0333527943e+01 -1.3617649789e+00 1.2437645303e+00 9.9942466815e+00 1.2000000000e-03
1.0000000000e+00 66 -15 4.0699314024e+01 -2.9807196928e-01 -1.7818311942e+00 4.0620355777e+01 431 4.1923805696e+01 -2.5451294720e-01 -1.7090250699e+00 4.1841904684e+01 5.3600000000e-02
1.0000000000e+00 67 15 1.8753283700e+01 4.6053823497e-01 4.4696937891e-01 1.8657885281e+01 -411 2.0461276605e+01 4.3508855480e-01 4.9290417321e-01 2.0365070705e+01 1.2000000000e-03
1.0000000000e+00 68 15 3.3173532502e+01 -5.2440422396e-01 5.9775218342e-01 3.3116368489e+01 -411 3.4412077890e+01 -4.6235620543e-01 6.5968327651e-01 3.4351807383e+01 1.2000000000e-03
1.0000000000e+00 69 15 8.5117178806e+01 -9.4536393836e-01 1.3681453961e+00 8.5082380690e+01 -411 9.2787854189e+01 -1.0757259956e+00 1.4384102674e+00 9.2751626376e+01 1.2000000000e-03
1.0000000000e+00 70 15 2.0412406347e+01 -7.3515888782e-01 -2.5804426588e-01 2.0319995032e+01 -431 2.4062987028e+01 -7.0286494116e-01 -3.2251560329e-01 2.3969863504e+01 5.3600000000e-02
1.0000000000e+00 71 15 6.6900271060e+01 1.2868742892e+00 -7.8442983698e-02 6.6864242910e+01 -431 7.4564892757e+01 1.5911395508e+00 -2.1470575208e-01 7.4521610659e+01 5.3600000000e-02
1.0000000000e+00 72 -15 1.4211409688e+01 -2.9622129624e-01 -3.2763494418e-01 1.4092976417e+01 411 1.4487932212e+01 -3.7080884843e-01 -3.5766001667e-01 1.4357551356e+01 1.2000000000e-03
1.0000000000e+00 73 -15 9.4111305600e+01 -8.6554068668e-01 1.3720147916e+00 9.4080546167e+01 411 1.0156581886e+02 -8.8623736883e-01 1.5492825038e+00 1.0153292269e+02 1.2000000000e-03
1.0000000000e+00 74 -15 3.4256785419e+01 -8.5801987095e-01 2.9716089511e-01 3.4198622125e+01 431 3.9254407972e+01 -1.1617163347e+00 4.1574333722e-01 3.9185598949e+01 5.3600000000e-02
1.0000000000e+00 75 15 3.7860240096e+01 -1.3939693938e+00 1.9755503717e+00 3.7741154471e+01 -431 4.5510188251e+01 -1.5930157339e+00 2.2793791700e+00 4.5382474737e+01 5.3600000000e-02
1.0000000000e+00 76 -15 2.2734484045e+01 -3.8783882528e-01 3.6462078039e-01 2.2658691671e+01 431 2.3579475791e+01 -2.6908276855e-01 4.4522513044e-01 2.3491404699e+01 5.3600000000e-02
1.0000000000e+00 77 -15 8.1144019938e+00 1.9215670723e-01 7.3208808254e-01 7.8812152137e+00 411 8.7884566639e+00 1.8118074781e-01 8.6752123491e-01 8.5414326686e+00 1.2000000000e-03
1.0000000000e+00 78 -15 9.2850809175e+01 4.6809086524e-01 -3.8693174229e-01 9.2831820245e+01 411 1.0270569910e+02 5.2680161839e-01 -4.4432688742e-01 1.0268636814e+02 1.2000000000e-03
1.0000000000e+00 79 15 1.0335981666e+01 -1.6023844583e-01 6.7180326291e-01 1.0158662889e+01 -411 1.0994518859e+01 -9.2883381208e-02 7.6682687338e-01 1.0806817997e+01 1.2000000000e-03
1.0000000000e+00 80 15 1.6618620217e+01 -1.0575834704e+00 -9.2966653948e-01 1.6463252593e+01 -431 1.7456864090e+01 -9.6015700804e-01 -9.0278942073e-01 1.7295381487e+01 5.3600000000e-02
1.0000000000e+00 81 -15 5.1008351487e+01 -1.1187554269e-01 -1.1409200721e-01 5.0977144869e+01 411 5.3483534172e+01 -2.0564106571e-01 -8.5235464186e-02 5.3450382555e+01 1.2000000000e-03
1.0000000000e+00 82 15 1.0706053183e+01 1.6490855453e+00 1.0999293961e+00 1.0369819556e+01 -411 1.0809065561e+01 1.6910610834e+00 1.1528979702e+00 1.0447562301e+01 1.2000000000e-03
1.0000000000e+00 83 -15 6.8235587944e+01 -1.9778985117e-01 -1.2155129254e+00 6.8201332687e+01 411 7.0974542702e+01 -2.7537441345e-01 -1.2039241585e+00 7.0939163855e+01 1.2000000000e-03
1.0000000000e+00 84 15 3.0562240406e+01 -6.0231211427e-02 -1.4676408439e-02 3.0510483545e+01 -431 3.1865742765e+01 -8.7974668592e-02 1.4021925143e-01 3.1804452646e+01 5.3600000000e-02
1.0000000000e+00 85 -15 1.1567432260e+01 3.6525593447e-01 3.0618251277e-01 1.1420211913e+01 411 1.2606633050e+01 3.5775191369e-01 3.9024236326e-01 1.2455980185e+01 1.2000000000e-03
1.0000000000e+00 86 15 1.9839123258e+01 5.6452854280e-01 1.4464318988e+00 1.9698295983e+01 -411 2.0386300654e+01 6.5025212910e-01 1.5301616755e+00 2.0232191004e+01 1.2000000000e-03
1.0000000000e+00 87 15 2.4090302121e+01 1.1480830562e+00 2.6158223144e-01 2.3995813114e+01 -411 2.4109361351e+01 1.1397185906e+00 2.4999416856e-01 2.4008422903e+01 1.2000000000e-03
1.0000000000e+00 88 15 4.6115855304e+01 -3.7957816918e-01 3.3801036463e-01 4.6078809560e+01 -411 4.9523615815e+01 -3.3006834603e-01 3.2121263629e-01 4.9486168995e+01 1.2000000000e-03
1.0000000000e+00 89 15 4.2943028129e+01 -3.2777750607e-01 4.3728896266e-01 4.2902772822e+01 -411 4.6591549755e+01 -3.3249815166e-01 5.4808144230e-01 4.6549608820e+01 1.2000000000e-03
1.0000000000e+00 90 15 4.5915304671e+01 1.4457001662e+00 8.9175436878e-01 4.5849458436e+01 -411 4.7865339374e+01 1.4430284832e+00 9.9724317165e-01 4.7796635962e+01 1.2000000000e-03
1.0000000000e+00 91 15 7.5270641142e+01 8.8715026232e-01 -9.4978710780e-01 7.5238442285e+01 -411 7.8955228283e+01 8.3585078026e-01 -1.0013442777e+00 7.8922311531e+01 1.2000000000e-03
1.0000000000e+00 92 -15 6.9714735876e+00 -8.8552564520e-01 -6.1984782372e-01 6.6540204145e+00 411 7.0633262772e+00 -8.9889912171e-01 -6.8541594091e-01 6.7169401152e+00 1.2000000000e-03
1.0000000000e+00 93 15 9.2948979952e+01 2.0110125627e+00 1.5249717756e+00 9.2897718348e+01 -411 9.4900542743e+01 2.0214716497e+00 1.6255594040e+00 9.4846659103e+01 1.2000000000e-03
1.0000000000e+00 94 -15 1.6407032330e+01 -5.4413445573e-01 -9.9776454353e-01 1.6270894388e+01 411 1.6660158448e+01 -4.8653124313e-01 -1.0035557418e+00 1.6517311034e+01 1.2000000000e-03
1.0000000000e+00 95 -15 2.1483496555e+01 3.8522051891e-01 -1.4869956600e+00 2.1354718073e+01 411 2.2638794733e+01 3.6093321460e-01 -1.4833081283e+00 2.2509755046e+01 1.2000000000e-03
1.0000000000e+00 96 15 2.9446220688e+01 -1.0321003930e+00 2.5906990222e-01 2.9373295270e+01 -431 3.2950631410e+01 -1.1601633898e+00 4.9161600233e-01 3.2867635936e+01 5.3600000000e-02
1.0000000000e+00 97 -15 1.7881820697e+01 -8.7888547166e-01 -4.5380770318e-01 1.7765811015e+01 411 1.9560628311e+01 -9.4480807236e-01 -4.3660786544e-01 1.9443235642e+01 1.2000000000e-03
1.0000000000e+00 98 -15 3.9543145571e+01 -4.3968820746e-01 -2.3473331959e-01 3.9500061353e+01 431 4.1991122479e+01 -3.2504227366e-01 -3.5974097885e-01 4.1942154786e+01 5.3600000000e-02
1.0000000000e+00 99 15 6.6915649938e+00 -4.2774965452e-01 1.9493744319e-01 6.4342040984e+00 -411 6.7143456094e+00 -4.0729561177e-01 2.0484714796e-01 6.4326593217e+00 1.2000000000e-03
1.0000000000e+00 100 -15 1.2505190710e+01 -1.9203034563e-01 -1.5599452632e-01 1.2375843222e+01 411 1.3681404344e+01 -2.3889636311e-01 -1.1629286772e-01 1.3550452035e+01 1.2000000000e-03
1.0000000000e+00 101 -15 1.3129519205e+02 -1.8395381474e+00 2.2379407207e-01 1.3127008944e+02 431 1.3331879410e+02 -1.8530316467e+00 1.2679693598e-01 1.3329132044e+02 5.3600000000e-02
1.0000000000e+00 102 15 5.0984403308e+00 -1.2744182325e+00 -5.7531220657e-01 4.5696694112e+00 -411 5.4295383410e+00 -1.4165556540e+00 -6.8217385783e-01 4.8489603586e+00 1.2000000000e-03
1.0000000000e+00 103 -15 1.5926314928e+01 1.6562222477e+00 -8.4945649981e-02 1.5739762704e+01 411 1.7615862454e+01 1.8183536331e+00 -8.7625699293e-02 1.7421510923e+01 1.2000000000e-03
1.0000000000e+00 104 15 2.7131188498e+01 -8.9168767174e-01 8.7969738168e-02 2.7058112544e+01 -411 2.9761018685e+01 -9.2348873275e-01 8.6205074752e-02 2.9687749855e+01 1.2000000000e-03
1.0000000000e+00 105 -15 2.8116985952e+01 2.0763003130e+00 -1.1637111998e-01 2.7983624578e+01 411 2.8630532870e+01 2.0724778595e+00 -6.0322040007e-02 2.8494089391e+01 1.2000000000e-03
1.0000000000e+00 106 15 1.8714910643e+01 1.6008843662e+00 -7.3754374377e-01 1.8546805373e+01 -411 1.9657424581e+01 1.6547029094e+00 -8.6586108869e-01 1.9478991377e+01 1.2000000000e-03
1.0000000000e+00 107 -15 9.9749866699e+00 -4.1262041407e-01 1.1104250194e+00 9.7437144058e+00 411 1.0669140493e+01 -3.8730874522e-01 1.2607743863e+00 1.0420917416e+01 1.2000000000e-03
1.0000000000e+00 108 15 3.9499039193e+01 -7.2243392278e-01 -1.0198759871e+00 3.9439256459e+01 -411 4.1986685173e+01 -7.6924706459e-01 -1.1778341316e+00 4.1921441036e+01 1.2000000000e-03
1.0000000000e+00 109 -15 6.0474518634e+01 -1.9466194717e+00 5.1308677980e-01 6.0414880032e+01 411 6.0801143041e+01 -1.9839994436e+00 4.8417109050e-01 6.0738067476e+01 1.2000000000e-03
1.0000000000e+00 110 15 8.4228487105e+00 8.8783127937e-01 7.7892994782e-01 8.1481479395e+00 -411 8.5549276413e+00 9.6132715298e-01 8.1219341557e-01 8.2527268199e+00 1.2000000000e-03
1.0000000000e+00 111 -15 2.2420916582e+01 1.7891259463e-01 -3.8313170673e-01 2.2346400414e+01 411 2.2741625632e+01 1.9697619365e-01 -3.2589974120e-01 2.2661444066e+01 1.2000000000e-03
1.0000000000e+00 112 15 1.3354290821e+02 -1.4770967499e+00 -5.7928028076e-01 1.3352166065e+02 -411 1.3505069100e+02 -1.5438145805e+00 -5.5561979606e-01 1.3502778078e+02 1.2000000000e-03
1.0000000000e+00 113 15 8.8256936232e+01 -5.0397861107e-01 -3.1685044508e-01 8.8237040494e+01 -411 9.3306213812e+01 -4.6832209191e-01 -2.6521635172e-01 9.3285928155e+01 1.2000000000e-03
1.0000000000e+00 114 15 4.8082714641e+01 6.0407927077e-01 1.7173542524e+00 4.8015374002e+01 -411 4.9304562903e+01 5.8076259188e-01 1.8320570454e+00 4.9231602918e+01 1.2000000000e-03
1.0000000000e+00 115 15 4.2426320007e+01 -1.0527463145e+00 2.7271227900e-01 4.2375144758e+01 -411 4.4616166123e+01 -1.1260880922e+00 3.8002207259e-01 4.4561130028e+01 1.2000000000e-03
1.0000000000e+00 116 15 7.1911296672e+01 -9.6759708804e-01 -1.1332288072e-01 7.1882740721e+01 -411 7.7949770542e+01 -1.0745841186e+00 -1.9693801277e-01 7.7919687711e+01 1.2000000000e-03
1.0000000000e+00 117 -15 4.3287725206e+01 -7.6131011318e-01 9.7682304217e-01 4.3233508854e+01 411 4.5372545770e+01 -7.1691336215e-01 1.0728911819e+00 4.5315641565e+01 1.2000000000e-03
1.0000000000e+00 118 15 6.3878825171e+01 -3.8258035622e-01 3.5835093985e-01 6.3851957157e+01 -431 7.4954355310e+01 -5.0960982304e-01 2.5966768716e-01 7.4926319124e+01 5.3600000000e-02
1.0000000000e+00 119 -15 1.4793130484e+01 -1.7852231779e+00 -2.3598810884e-01 1.4575215540e+01 411 1.5849776041e+01 -1.9567375800e+00 -3.3107094089e-01 1.5613503504e+01 1.2000000000e-03
1.0000000000e+00 120 15 7.2848326101e+01 1.3739763396e+00 -4.8603647532e-01 7.2812069631e+01 -411 7.3944543039e+01 1.3479804672e+00 -4.4645973339e-01 7.3907263437e+01 1.2000000000e-03
1.0000000000e+00 121 15 7.6006971566e+00 -4.1839186187e-01 -2.9546367026e-01 7.3723237465e+00 -411 7.6163150274e+00 -4.2883610373e-01 -2.8625371619e-01 7.3652517987e+00 1.2000000000e-03
1.0000000000e+00 122 15 1.3119807541e+02 1.0414743942e+00 1.3718227208e+00 1.3117473588e+02 -431 1.4090219716e+02 1.3035140753e+00 1.4333708903e+00 1.4087512382e+02 5.3600000000e-02
1.0000000000e+00 123 15 1.0871065554e+02 -8.1019756093e-01 2.4054188324e-01 1.0869284824e+02 -431 1.1759303998e+02 -7.1107881844e-01 1.5896585011e-01 1.1757430500e+02 5.3600000000e-02
