# pythia: 8310
# beam_energy: 13600.0
# ptcut: 10000
# seed: 719
# mode: soft
# beam_mode: collider
# total_xsec_mb: 102.2611650843 
# tau_xsec_mb: 0.2129286034   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 65 -15 1.1744325308e+01 1.0354339820e+00 7.4819963159e-02 -1.1562627991e+01 411 1.2617448680e+01 1.0618439048e+00 9.4093217759e-03 -1.2432897138e+01 1.2000000000e-03
1.0000000000e+00 66 -15 4.9106621388e+02 1.4295843811e+01 8.9309895239e-01 -4.9085405219e+02 411 4.9366410241e+02 1.4350070359e+01 9.3308962120e-01 -4.9345106683e+02 1.2000000000e-03
1.0000000000e+00 67 -15 3.7442002683e+00 -2.9416595825e+00 3.6007719483e-02 1.4856946800e+00 411 4.0389583938e+00 -3.1717693171e+00 -2.2240070090e-02 1.6604489576e+00 1.2000000000e-03
1.0000000000e+00 68 15 5.8257532721e+02 7.7607932523e-01 2.8506731152e-01 5.8257203093e+02 -431 6.4915812344e+02 8.9581270036e-01 1.1804089243e-01 6.4915451000e+02 5.3600000000e-02
1.0000000000e+00 69 -15 6.3384844486e+00 5.6536472100e-01 -2.5722685136e+00 5.4848056683e+00 411 6.9457918827e+00 6.4660119353e-01 -2.7833132817e+00 6.0484394687e+00 1.2000000000e-03
1.0000000000e+00 70 15 9.7804706092e+01 1.5177648312e+00 6.5988003216e-01 -9.7774559026e+01 -411 1.0393699205e+02 1.6405276760e+00 7.9093863786e-01 -1.0390421514e+02 1.2000000000e-03
1.0000000000e+00 71 -15 1.8332173937e+02 -2.6375664633e+00 -4.3131799679e-03 -1.8329415229e+02 431 1.9448288613e+02 -2.7701167909e+00 -1.8125927916e-01 -1.9445310911e+02 5.3600000000e-02
1.0000000000e+00 72 -15 1.5659087134e+01 2.3075322125e-01 2.4297266516e+00 -1.5365321406e+01 411 1.5678095780e+01 2.2801660098e-01 2.4476967709e+00 -1.5370881474e+01 1.2000000000e-03
1.0000000000e+00 73 15 4.4950777322e+00 -6.2193480170e-01 -2.0696285485e+00 3.5183048873e+00 -411 4.9406318755e+00 -6.8283548248e-01 -2.2619081402e+00 3.9155933975e+00 1.2000000000e-03
1.0000000000e+00 74 -15 1.2406960255e+01 -1.0276505570e+00 -7.9861184835e-01 1.2209902822e+01 411 1.3225007111e+01 -1.1762425326e+00 -8.0596958465e-01 1.3014307537e+01 1.2000000000e-03
