# pythia: 8311
# beam_energy: 400.0
# ptcut: 1000
# seed: 15
# mode: soft
# beam_mode: fixed
# total_xsec_mb: 39.8584888033  
# tau_xsec_mb: 0.0000720952   
# event_number particle_count pid E px py pz mother_pid E_mother px_mother py_mother pz_mother weights
1.0000000000e+00 77 -15 1.1332264777e+02 -4.2456995705e-01 7.7134974291e-01 1.1330529629e+02 431 1.3050482649e+02 -6.7932000351e-01 8.8363950651e-01 1.3048521943e+02 5.3600000000e-02
1.0000000000e+00 78 15 9.1450992212e+01 1.1978228718e+00 5.4459936404e-01 9.1424261108e+01 -431 1.0014221519e+02 1.1669877014e+00 4.5933734277e-01 1.0011501116e+02 5.3600000000e-02
1.0000000000e+00 79 15 1.5813649437e+01 8.0108491690e-01 -3.3853344200e-01 1.5689425651e+01 -431 1.5845597201e+01 7.8900052753e-01 -3.6659562961e-01 1.5698760575e+01 5.3600000000e-02
1.0000000000e+00 80 15 2.9747872522e+01 2.9656286961e-01 -2.1504834811e-01 2.9692501325e+01 -411 3.0806503857e+01 3.8104337565e-01 -1.7197048282e-01 3.0746876801e+01 1.2000000000e-03
1.0000000000e+00 81 15 3.0605225831e+01 1.7567797057e-01 -8.2276255987e-01 3.0542019545e+01 -411 3.1913055706e+01 2.0873603920e-01 -9.4752430495e-01 3.1843465146e+01 1.2000000000e-03
1.0000000000e+00 82 -15 1.0628871392e+02 6.1413211982e-01 -1.2491955719e+00 1.0626474471e+02 431 1.2924052289e+02 7.5061668071e-01 -1.4307983421e+00 1.2921542940e+02 5.3600000000e-02
1.0000000000e+00 83 15 1.2024619877e+01 4.2241041191e-01 -5.7535097452e-01 1.1871180842e+01 -431 1.2139461096e+01 3.8003965660e-01 -6.4065283903e-01 1.1955613603e+01 5.3600000000e-02
1.0000000000e+00 84 -15 7.1076701946e+01 1.0099297254e-01 1.1312645573e+00 7.1045411612e+01 411 7.5689822618e+01 1.4563566909e-02 1.2005643346e+00 7.5657201919e+01 1.2000000000e-03
1.0000000000e+00 85 15 8.7634519752e+01 -6.6733968979e-01 -2.3477559012e+00 8.7582502036e+01 -411 9.4664995947e+01 -6.5449514552e-01 -2.4869737515e+00 9.4611587961e+01 1.2000000000e-03
1.0000000000e+00 86 -15 4.4751177812e+01 -5.8224981972e-02 1.8009160789e+00 4.4679571813e+01 411 4.4894988143e+01 -5.0818466462e-02 1.8379132204e+00 4.4818344167e+01 1.2000000000e-03
1.0000000000e+00 87 15 1.5110881617e+01 -1.1859106630e+00 3.4776595521e-01 1.4955077020e+01 -411 1.5505226847e+01 -1.2145054870e+00 4.3819774381e-01 1.5337846648e+01 1.2000000000e-03
1.0000000000e+00 88 15 1.3977214494e+01 -5.9326867351e-02 2.8262196933e-01 1.3860809530e+01 -411 1.4881149546e+01 2.4219020517e-02 2.6878189529e-01 1.4760769038e+01 1.2000000000e-03
1.0000000000e+00 89 15 5.9522171164e+00 1.2200399917e-01 -6.5091275432e-02 5.6791440762e+00 -411 6.0348641125e+00 1.5517831311e-01 -1.1653853379e-01 5.7346703806e+00 1.2000000000e-03
1.0000000000e+00 90 15 4.7932647255e+01 4.3333701913e-01 3.9112262625e-01 4.7896146251e+01 -411 5.1381528061e+01 3.7508090884e-01 4.1869031446e-01 5.1344424816e+01 1.2000000000e-03
1.0000000000e+00 91 -15 4.8634714157e+01 -3.8604308274e-01 1.5440540905e+00 4.8576179342e+01 411 5.0799653145e+01 -3.1213287135e-01 1.6353422059e+00 5.0737929695e+01 1.2000000000e-03
1.0000000000e+00 92 15 6.0945554072e+01 -9.3582656419e-02 -4.7515723547e-01 6.0917722706e+01 -431 7.3863959278e+01 -7.3976998081e-02 -4.8246430552e-01 7.3836110968e+01 5.3600000000e-02
1.0000000000e+00 93 15 2.4569685334e+01 -6.2050482904e-01 6.8980483183e-02 2.4497399118e+01 -411 2.5505787822e+01 -6.5783866625e-01 1.6169491781e-01 2.5428150473e+01 1.2000000000e-03
1.0000000000e+00 94 -15 4.0351083363e+01 6.2634141008e-01 2.8539562468e-01 4.0306067596e+01 431 4.9358790224e+01 7.9811234054e-01 3.0630030389e-01 4.9312112268e+01 5.3600000000e-02
1.0000000000e+00 95 15 8.2857133697e+01 2.2321835993e+00 -7.6217895683e-01 8.2804492359e+01 -411 8.5027725861e+01 2.2658070551e+00 -7.0416912218e-01 8.4974048688e+01 1.2000000000e-03
1.0000000000e+00 96 -15 3.5742021068e+01 1.5097388599e-01 -1.0617397131e+00 3.5681716556e+01 411 3.5819516521e+01 1.2864204530e-01 -1.0775265150e+00 3.5754225942e+01 1.2000000000e-03
1.0000000000e+00 97 15 1.0339634882e+01 -2.1486296622e-01 1.3863341084e-01 1.0182611397e+01 -431 1.1603041186e+01 -2.8713413483e-01 -4.0495199989e-02 1.1431164683e+01 5.3600000000e-02
